quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2021Q4,RSI,$100M-$500M,-1,1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-11,19.400000,6.2371,-16.9588,-15.6701,-27.5258,-42.5773
2021Q4,RSVR,<$100M,1,2,-1,-1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2021-11-10,9.700000,-17.3196,-23.1959,-21.4433,-24.6392,-43.0928
2021Q4,RUN,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,,,,,,2021-11-05,57.810001,0.2595,-17.9900,-30.2024,-40.2007,-60.1453
2021Q4,RVLV,$100M-$500M,1,2,2,0,1,6,strong,,,,,,,2021-11-04,76.529999,9.0814,8.1145,-13.2889,-25.6239,-33.3725
2021Q4,RVTY,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2021-11-03,182.889999,0.2570,-1.7880,0.1531,5.0905,-4.7077
2021Q4,RYAM,$500M-$1B,-1,1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2021-11-03,7.550000,-13.5099,-21.4570,-26.6225,-22.6490,-18.0132
2021Q4,RYZ,$1B-$2B,-1,1,2,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-22,24.610001,10.0772,15.5221,10.9305,-1.4628,-8.3300
2021Q4,SABR,$1B-$2B,-1,2,2,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2021-11-03,9.250000,-0.3243,-13.7297,-12.4324,-1.8378,1.7297
2021Q4,SAFT,$100M-$500M,-1,1,2,1,0,3,good,,,,,,,2021-11-04,81.589996,-0.6006,-2.4880,-2.7945,3.7872,3.7872
2021Q4,SAH,$2B-$10B,-1,1,1,1,2,4,good,,,,,,,2021-10-29,49.070000,4.9114,-1.8341,-6.0933,-0.9986,2.0379
2021Q4,SAIA,$1B-$2B,1,2,1,1,1,6,strong,,,,,,,2021-10-29,314.320007,11.9910,12.7800,6.6079,5.0490,-15.3252
2021Q4,SAIC,$2B-$10B,1,2,-1,0,1,3,good,,,,,,,2021-12-07,85.720001,-3.2898,-2.8231,1.0266,-2.8815,6.6729
2021Q4,SBAC,$1B-$2B,-1,2,2,1,0,4,good,,,,,,,2021-11-02,347.010010,-0.9337,-0.9193,0.2968,9.4695,-6.2160
2021Q4,SBH,$2B-$10B,1,2,2,-1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-15,20.500000,-1.4146,-1.3171,-5.5610,-11.5610,-14.6829
2021Q4,SBRA,$100M-$500M,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2021-11-04,14.850000,-2.4242,-5.9259,-8.8889,-6.8687,-10.5724
2021Q4,SCCO,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-10-28,59.156631,-0.2099,-4.0368,-3.8269,-1.0011,4.3275
2021Q4,SCHL,$100M-$500M,-1,-1,-1,1,0,-2,weak,,,,,,,2021-12-17,39.049999,4.6095,9.0141,6.7093,10.0896,8.4251
2021Q4,SCHW,$2B-$10B,2,-1,-1,-1,0,-1,weak,,,,,,,2021-10-18,80.750000,1.5356,1.1517,0.8297,2.7245,14.1300
2021Q4,SCL,$500M-$1B,1,1,1,1,1,5,good,,,,,,,2021-10-21,123.010002,-1.0568,3.1786,0.0325,-5.5036,-4.1785
2021Q4,SCSC,$500M-$1B,-1,-1,-1,0,0,-3,weak,,,,,,,2021-11-10,40.060001,-16.5751,-21.9920,-15.0524,-13.7793,-18.0979
2021Q4,SCVL,$100M-$500M,-1,1,1,1,1,3,good,,,,,,,2021-11-18,44.570000,-9.3785,-10.7023,-13.1703,-19.1160,-27.8438
2021Q4,SEAT,<$100M,-1,-1,-1,-1,,,not_scored,asset_efficiency_score,,,,,,2021-11-16,269.200012,-13.2244,-23.4027,-27.0431,-19.6137,-23.9227
2021Q4,SEDG,$500M-$1B,2,2,2,0,0,6,strong,,,,,,,2021-11-03,337.410004,9.1639,3.7373,-9.0128,-16.2888,-28.2090
2021Q4,SEIC,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2021-10-21,63.360001,1.6098,1.6256,0.0000,-7.9703,-5.4293
2021Q4,SEM,$2B-$10B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-05,19.455818,-7.2556,-19.8560,-18.3606,-16.3390,-37.4965
2021Q4,SFIX,$1B-$2B,1,1,-1,0,2,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-12-08,18.129999,-1.0480,7.6117,4.9090,-17.8709,-39.2719
2021Q4,SFM,$2B-$10B,1,1,2,1,2,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-05,23.610001,4.2355,13.8924,14.0618,26.8107,20.4151
2021Q4,SGRY,$100M-$500M,-1,2,2,-1,0,2,mixed,,,,,,,2021-11-03,47.369999,7.7475,-0.6755,-4.4543,16.2550,-5.4254
2021Q4,SHAK,$100M-$500M,-1,1,1,-1,0,0,mixed,,,,,,,2021-11-05,85.550003,-0.9468,-11.2916,-12.6125,-14.3074,-25.3536
2021Q4,SHLS,$100M-$500M,2,2,2,1,1,8,strong,,,,,,,2021-11-11,31.309999,1.6289,-13.4142,-13.4142,-31.2360,-49.2494
2021Q4,SHO,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2021-11-05,13.390000,-6.8708,-16.8783,-14.0403,-10.0822,-16.7289
2021Q4,SHOO,$500M-$1B,-1,2,2,0,0,3,good,,,,,,,2021-11-04,48.689999,2.4030,0.3902,-1.9100,-4.2514,-15.2187
2021Q4,SHW,>$10B,1,2,2,1,1,7,strong,,,,,,,2021-10-27,317.600006,1.0076,6.6247,1.7947,8.8004,-7.3489
2021Q4,SIG,$2B-$10B,-1,2,2,-1,0,2,mixed,,,,,,,2021-12-03,91.559998,-10.3648,-8.7593,1.5946,-5.5483,-23.0231
2021Q4,SIGI,$1B-$2B,1,2,-1,-1,0,1,mixed,,,,,,,2021-10-28,78.040001,2.7678,1.1661,-1.1404,3.4982,-1.1276
2021Q4,SITC,$100M-$500M,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-26,20.195704,1.7678,-2.7107,-6.8356,-9.0748,-14.6140
2021Q4,SJM,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-11-24,134.000000,-2.2537,0.8806,-0.1119,5.9851,3.4627
2021Q4,SKT,,,,,,,,not_scored,profitability_score;operating_cash_flow_score;fcf_proxy_score;financing_dependence_score;asset_efficiency_score,,,,,,2021-11-02,18.049999,11.3573,18.6150,13.5180,5.0970,-5.7618
2021Q4,SKY,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2021-11-03,70.000000,8.2571,15.0714,12.3714,11.3429,-2.7000
2021Q4,SKYW,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-10-29,45.360001,11.0450,-0.1102,-9.7884,-10.2513,-17.3721
2021Q4,SLAB,$100M-$500M,1,2,2,-1,0,4,good,,,,,,,2021-10-28,188.449997,7.5192,9.3818,5.0836,10.4113,-15.9883
2021Q4,SLB,>$10B,-1,2,-1,0,0,0,mixed,,,,,,,2021-10-25,34.430000,-3.7177,-4.9666,-8.7714,-13.3314,6.3026
2021Q4,SLG,$500M-$1B,2,2,2,-1,0,5,good,,,,,,,2021-10-22,75.257729,-0.3562,5.6986,1.2055,-2.6301,3.8630
2021Q4,SLQT,$100M-$500M,2,1,-1,0,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2021-11-05,12.000000,-11.6667,-22.6667,-22.2500,-24.9167,-45.3333
2021Q4,SLVM,,,,,,,,not_scored,profitability_score;operating_cash_flow_score;fcf_proxy_score;financing_dependence_score;asset_efficiency_score,,,,,,2021-11-11,30.709999,4.9821,1.4328,-2.9958,-3.9401,15.1091
2021Q4,SM,$500M-$1B,-1,2,1,1,0,3,good,,,,,,,2021-10-29,34.139999,10.3105,-3.5735,-11.5407,-10.8670,-3.4856
2021Q4,SMCI,$2B-$10B,1,1,2,1,2,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2021-11-03,4.141000,4.0570,0.8935,4.3951,10.1666,0.7003
2021Q4,SMHI,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2021-11-05,4.810000,1.4553,-10.3950,-23.2848,-23.0769,-13.7214
2021Q4,SMP,$500M-$1B,1,-1,-1,0,1,0,mixed,,,,,,,2021-10-29,47.270000,9.2025,13.1796,7.5312,11.0218,-2.3905
2021Q4,SNA,$2B-$10B,2,2,2,0,0,6,strong,,,,,,,2021-10-22,214.570007,-4.5626,2.5772,1.0579,-2.8243,-2.2603
2021Q4,SNBR,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2021-10-28,95.309998,-7.5963,-15.7801,-14.9932,-18.5500,-23.7960
2021Q4,SNCY,$100M-$500M,1,-1,-1,-1,0,-2,weak,,,,,,,2021-10-13,33.200001,-5.0301,-7.9217,-7.1386,-21.5361,-14.9699
2021Q4,SNDX,<$100M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-16,17.230000,-4.3529,-3.0760,8.9959,-3.1341,-13.8712
2021Q4,SNPS,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-12-02,354.799988,2.0941,2.8269,1.7757,-12.4859,-11.1274
2021Q4,SO,>$10B,2,2,1,0,0,5,good,,,,,,,2021-11-05,62.730000,-0.8449,-1.0999,3.0767,8.6721,10.3938
2021Q4,SONO,$500M-$1B,1,1,1,1,2,6,strong,,,,,,,2021-11-18,34.189999,-4.5920,-8.1018,-15.6186,-21.4390,-16.7300
2021Q4,SPB,$2B-$10B,1,1,1,1,1,5,good,,,,,,,2021-11-15,104.019997,-1.5382,-3.8935,-6.7391,-3.8550,-11.4209
2021Q4,SPG,$2B-$10B,2,2,2,-1,0,5,good,,,,,,,2021-11-02,157.000000,4.9682,7.0000,-3.2739,2.1019,-6.2420
2021Q4,SPGI,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-10-27,465.279999,-0.7780,1.0940,-2.3104,2.7553,-14.1313
2021Q4,SPHR,$100M-$500M,-1,-1,2,1,0,1,mixed,,,,,,,2021-11-10,37.043880,-16.7332,-17.5561,-15.0873,-10.4863,-8.9651
2021Q4,SPNT,$500M-$1B,1,1,-1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2021-11-04,10.000000,-10.5000,-16.7000,-21.4000,-16.4000,-13.8000
2021Q4,SPXC,$500M-$1B,1,1,1,-1,0,2,mixed,,,,,,,2021-11-04,57.009998,14.4010,12.1558,6.6655,3.3328,-8.8405
2021Q4,SR,$1B-$2B,1,2,-1,-1,0,1,mixed,,,,,,,2021-11-23,60.700001,1.7133,3.8550,5.7990,4.2339,5.1730
2021Q4,SRE,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-11-08,63.930000,-4.0044,-2.8625,-1.3609,8.0948,7.1484
2021Q4,SSNC,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-10-29,77.949997,0.9365,1.4625,0.6799,6.4657,-1.9756
2021Q4,SSP,$1B-$2B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-08,15.984962,-3.1515,-10.0188,-7.4318,-5.4092,-2.5870
2021Q4,SSTK,$100M-$500M,1,2,2,0,1,6,strong,,,,,,,2021-10-27,125.379997,-1.4596,-0.4147,-10.3605,-9.1641,-25.2592
2021Q4,STC,$500M-$1B,1,1,1,1,0,4,good,,,,,,,2021-10-28,71.550003,4.6401,7.1698,1.8169,11.0273,-4.6960
2021Q4,STE,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2021-11-03,236.000000,-1.5339,-3.0169,-6.9619,2.7839,-4.3898
2021Q4,STEP,<$100M,1,-1,-1,1,0,0,mixed,,,,,,,2021-11-10,49.599998,-10.2621,-16.5927,-12.7419,-23.1452,-30.7460
2021Q4,STGW,$500M-$1B,1,-1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2021-11-04,10.020000,-2.0958,-21.5569,-17.1657,-16.5669,-25.4491
2021Q4,STKL,$500M-$1B,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2021-11-11,6.730000,-2.5260,-12.7786,-7.4294,-6.9837,-21.2481
2021Q4,STLD,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2021-10-22,63.990002,0.3438,3.5318,4.7507,-4.5476,-10.9861
2021Q4,STRA,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2021-11-05,64.480003,-6.1259,-10.4218,-14.7022,-7.1185,-10.1892
2021Q4,STRL,$500M-$1B,1,1,2,1,1,6,strong,,,,,,,2021-11-03,25.490000,10.5139,12.6716,1.6085,5.4923,4.0408
2021Q4,STT,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2021-10-19,95.309998,3.3994,1.3850,-0.0734,-5.4664,5.9805
2021Q4,STX,>$10B,2,2,2,1,2,9,strong,,,,,,,2021-10-25,88.589996,7.5742,19.2685,14.0535,28.2425,9.6738
2021Q4,STZ,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-10-07,213.490005,0.9883,0.6839,3.8831,8.1409,18.6753
2021Q4,SUPN,$100M-$500M,1,2,2,0,0,5,good,,,,,,,2021-10-29,29.520000,13.6856,11.2805,3.1504,3.0149,-1.6938
2021Q4,SWBI,$100M-$500M,2,2,2,1,2,9,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-12-03,18.350000,-3.5967,-4.3597,-1.4169,-6.3215,-2.5068
2021Q4,SWIM,$100M-$500M,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-11,20.799999,9.9039,25.6250,17.7885,-6.4904,-14.4231
2021Q4,SWK,$2B-$10B,1,-1,-1,-1,0,-2,weak,,,,,,,2021-10-29,183.389999,0.7198,4.8640,0.4144,1.7013,-6.3908
2021Q4,SWKS,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2021-11-05,168.210007,-2.9725,-9.3514,-9.3871,-4.1377,-17.6387
2021Q4,SWX,$2B-$10B,1,2,-1,0,0,2,mixed,,,,,,,2021-11-10,68.709999,0.9897,-4.2206,0.0291,-1.2807,-2.7798
2021Q4,SXC,$1B-$2B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2021-11-02,7.230000,-6.5007,-10.9267,-12.0332,-5.6708,-5.2559
2021Q4,SXT,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2021-10-18,96.160004,-2.1319,3.2862,6.7492,1.0607,-5.6156
2021Q4,SYK,$2B-$10B,1,2,2,-1,0,4,good,,,,,,,2021-10-29,260.700012,5.6962,-0.3836,-6.5976,3.8703,-5.8957
2021Q4,SYNA,$100M-$500M,-1,1,-1,0,0,-1,weak,,,,,,,2021-11-05,245.970001,5.5210,10.4891,14.7335,12.7373,-17.0021
2021Q4,TALO,$100M-$500M,1,2,-1,-1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2021-10-13,12.995000,2.3471,2.1162,-19.1997,-26.0485,-12.1200
2021Q4,TAP,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-10-29,43.689999,5.4933,6.4775,3.7537,4.7608,10.2312
2021Q4,TASK,$100M-$500M,1,2,1,-1,0,3,good,,,,,,,2021-10-19,68.099998,-14.9780,-7.5771,-20.1028,-32.8781,-45.9912
2021Q4,TBI,$500M-$1B,-1,2,2,1,1,5,good,,,,,,,2021-10-26,31.290001,-7.6382,-13.2950,-16.0435,-10.0352,-11.9207
2021Q4,TDAY,$2B-$10B,-1,1,1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2021-11-08,5.820000,-8.9347,-13.2302,-11.6839,-13.2302,-3.9519
2021Q4,TDG,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2021-11-17,647.109985,-9.7186,-6.7608,-9.7711,-2.5297,1.4063
2021Q4,TDY,$1B-$2B,1,2,2,0,0,5,good,,,,,,,2021-10-28,452.209991,-2.3352,-0.2211,-4.4957,-4.1839,-10.2209
2021Q4,TEAD,$500M-$1B,-1,1,2,1,2,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-15,16.400000,-8.4756,-9.6341,-14.6341,-10.9756,-21.4024
2021Q4,TECH,$500M-$1B,2,2,-1,-1,0,2,mixed,,,,,,,2021-11-03,125.512497,-0.0558,-5.8420,-9.1425,-2.8404,-20.0139
2021Q4,TEL,$2B-$10B,-1,2,2,1,0,4,good,,,,,,,2021-10-28,142.539993,10.8461,16.4936,11.8212,14.2065,-1.2768
2021Q4,TENB,$100M-$500M,-1,2,2,0,0,3,good,,,,,,,2021-10-27,55.000000,2.0182,-1.3455,-8.9455,1.6000,-16.7091
2021Q4,TER,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2021-10-28,130.000000,10.6846,16.6231,18.8077,29.6615,10.2846
2021Q4,TEX,$1B-$2B,-1,1,-1,1,1,1,mixed,,,,,,,2021-10-29,45.410000,11.6494,3.4574,-2.7307,-2.5105,-8.7426
2021Q4,TGLS,$100M-$500M,1,2,2,1,1,7,strong,,,,,,,2021-11-09,32.389999,-0.6792,-2.5625,-33.4362,-28.4964,-36.0914
2021Q4,TGNA,$2B-$10B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-05,20.379999,4.7105,2.3062,-0.0491,-6.5260,-2.5024
2021Q4,TH,$100M-$500M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2021-11-03,4.000000,20.0000,-0.5000,-11.2500,-5.7500,-17.0000
2021Q4,THR,$100M-$500M,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-10,19.730000,-6.8930,-12.5190,-13.8875,-14.2930,-8.6163
2021Q4,THRM,$100M-$500M,1,2,2,-1,0,4,good,,,,,,,2021-10-29,75.540001,9.0813,12.9600,13.4763,14.0853,15.7665
2021Q4,THRY,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2021-11-15,35.310001,6.0606,11.6398,3.8516,-3.6250,-11.3849
2021Q4,TILE,$500M-$1B,-1,1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-08,16.530001,-2.5408,-7.5620,-4.1137,-7.5620,-20.0847
2021Q4,TIPT,$500M-$1B,-1,2,1,0,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-04,16.100000,-9.1925,-11.0559,-20.4348,-12.7329,-19.6273
2021Q4,TITN,$500M-$1B,1,1,-1,0,1,2,mixed,,,,,,,2021-11-24,37.139999,-10.7970,-11.3893,-10.3931,-17.5552,-21.9171
2021Q4,TJX,$2B-$10B,-1,1,-1,-1,0,-2,weak,,,,,,,2021-11-18,73.599998,-3.9810,1.0054,-1.5217,-6.3723,-8.8315
2021Q4,TMHC,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2021-10-28,30.740000,3.0904,8.7183,4.0338,11.4834,-4.6194
2021Q4,TNDM,$100M-$500M,-1,1,-1,-1,0,-2,weak,,,,,,,2021-11-04,127.500000,7.8118,4.2196,2.7529,17.7176,-5.5451
2021Q4,TNET,$2B-$10B,1,-1,-1,0,1,0,mixed,,,,,,,2021-10-26,100.059998,6.0864,7.2556,2.4086,-3.0981,-14.3914
2021Q4,TPB,$100M-$500M,2,2,-1,1,0,4,good,,,,,,,2021-10-27,38.240002,7.3745,1.4644,-1.7782,-3.9749,-7.7929
2021Q4,TPC,$2B-$10B,1,1,1,0,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2021-11-04,13.680000,8.1140,2.7047,-3.7281,-8.5526,-13.5965
2021Q4,TPH,$1B-$2B,1,2,2,0,0,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-22,24.820000,-0.6446,0.3626,3.7470,6.8493,-1.4907
2021Q4,TPL,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2021-11-05,142.000000,1.3404,-2.7394,-1.1260,1.1714,-14.6862
2021Q4,TPR,$1B-$2B,2,1,2,1,0,6,strong,,,,,,,2021-11-15,45.529999,-8.1924,-6.9624,-8.2803,-15.7259,-14.2324
2021Q4,TR,$100M-$500M,2,1,-1,1,0,3,good,,,,,,,2021-10-29,27.301567,3.7599,2.1169,0.0632,17.6935,5.0553
2021Q4,TRGP,$2B-$10B,-1,2,2,1,0,4,good,,,,,,,2021-11-05,56.740002,-2.8199,-4.0007,-7.9133,-4.1770,6.3095
2021Q4,TRIP,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2021-11-09,31.530001,-8.1827,-15.6993,-15.1285,-9.4830,-11.6080
2021Q4,TRMB,$1B-$2B,1,2,1,1,0,5,good,,,,,,,2021-11-04,91.160004,-4.2234,-5.4081,-8.4028,-4.9144,-20.0307
2021Q4,TRN,$1B-$2B,-1,2,2,1,0,4,good,,,,,,,2021-10-22,29.010000,-0.0345,-2.7921,0.4481,0.3447,-1.7925
2021Q4,TROX,$1B-$2B,2,1,1,-1,0,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-29,23.480000,5.9199,0.0426,-5.2385,-0.3833,-2.6831
2021Q4,TRS,$500M-$1B,1,2,-1,1,0,3,good,,,,,,,2021-10-29,32.450001,13.3436,11.2173,5.9168,10.5393,5.4237
2021Q4,TRUP,$100M-$500M,-1,1,-1,0,0,-1,weak,,,,,,,2021-11-04,102.114998,27.2683,22.4404,9.4648,26.6121,-8.2701
2021Q4,TRV,>$10B,1,2,1,1,0,5,good,,,,,,,2021-10-20,155.809998,2.7598,1.0205,-2.1051,-1.4633,4.9804
2021Q4,TSCO,$2B-$10B,1,2,2,0,1,6,strong,,,,,,,2021-10-22,42.500000,0.6259,2.8847,7.7600,4.9600,-1.2282
2021Q4,TSEOF,$1B-$2B,-1,1,2,0,0,2,mixed,,,,,,,2021-11-08,59.549999,-10.3946,-16.8430,-13.1990,-4.0302,-10.9824
2021Q4,TT,$2B-$10B,1,1,2,-1,1,4,good,,,,,,,2021-11-04,179.210007,6.6570,9.0787,7.9962,8.7272,-7.9572
2021Q4,TTD,$500M-$1B,1,2,2,-1,0,4,good,,,,,,,2021-11-09,89.607002,20.2919,19.4773,5.4717,-9.6053,-17.8970
2021Q4,TTEC,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2021-11-11,92.529999,-7.1544,-9.8563,-6.4195,-8.1271,-16.3515
2021Q4,TTEK,$2B-$10B,1,1,2,1,1,6,strong,,,,,,,2021-11-18,37.192001,1.5218,1.5057,-13.3631,-22.4941,-15.1753
2021Q4,TTMI,$1B-$2B,-1,2,2,0,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2021-10-28,12.350000,15.4656,16.5182,13.9271,18.9474,8.9069
2021Q4,TTSH,$100M-$500M,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2021-11-05,8.550000,-1.5205,-13.4503,-14.7368,-16.7251,-23.3918
2021Q4,TTWO,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2021-11-04,189.009995,-6.0367,-13.0681,-13.0205,-5.5024,-12.6766
2021Q4,TW,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2021-10-29,88.080002,7.9814,11.7393,10.4678,15.7925,-8.5831
2021Q4,TWI,$500M-$1B,-1,1,2,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2021-11-05,8.450000,-2.1302,-11.1243,-11.1243,39.6450,14.9112
2021Q4,TXNM,$1B-$2B,2,2,-1,-1,0,2,mixed,,,,,,,2021-11-01,49.730000,-2.0511,0.0402,-3.0766,-8.2847,-9.8934
2021Q4,TXRH,$1B-$2B,-1,1,-1,-1,0,-2,weak,,,,,,,2021-10-29,86.690002,6.9674,4.0489,-3.5760,3.3799,-7.5787
2021Q4,TXT,$2B-$10B,1,1,1,-1,1,3,good,,,,,,,2021-10-29,72.089996,5.5070,4.3834,0.9710,7.0745,-7.5461
2021Q4,TYL,$500M-$1B,2,2,2,-1,0,5,good,,,,,,,2021-10-28,532.390015,1.7600,1.8126,-2.0868,0.0394,-17.8741
2021Q4,UBER,$2B-$10B,-1,-1,-1,0,0,-3,weak,,,,,,,2021-11-05,47.500000,-8.1895,-14.6947,-18.9684,-6.4842,-27.2842
2021Q4,UBSI,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2021-10-27,37.070000,3.3450,4.0734,-2.2930,-1.6995,0.6744
2021Q4,UCB,$100M-$500M,2,1,-1,-1,0,1,mixed,,,,,,,2021-10-20,34.480000,3.5673,4.1183,4.5824,-3.7123,11.6299
2021Q4,UDR,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2021-10-27,54.860001,0.0365,2.3150,1.5129,8.3303,2.0780
2021Q4,UEIC,$100M-$500M,1,1,-1,1,1,3,good,,,,,,,2021-11-05,40.200001,0.2488,-6.5672,-5.0995,1.5672,-15.6965
2021Q4,UFCS,$100M-$500M,-1,1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-29,21.059999,7.6923,5.7455,-0.2849,12.7255,14.4824
2021Q4,UFPI,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2021-10-21,76.379997,8.4053,14.7028,18.0807,8.3006,9.5575
2021Q4,UHS,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2021-10-27,124.790001,3.5019,3.1172,-0.3446,3.1413,2.5403
2021Q4,UIS,$1B-$2B,2,-1,2,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-03,24.400000,-16.3525,-22.6230,-24.8361,-15.2459,-23.6475
2021Q4,ULCC,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2021-11-11,17.400000,-10.2874,-25.2299,-19.9425,-18.9080,-18.0460
2021Q4,ULH,$500M-$1B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2021-10-29,21.299999,1.4554,-7.0423,-10.4695,-10.1878,-23.4742
